
#center_of_error_range,relError,median,average

505,1080,0.0410201,0.00589036,0.0415109,1129897,
506,1132,0.0415268,0.00473405,0.0426011,1122612,
507,1071,0.0421133,0.00323957,0.0416053,892710,
508,1086,0.041626,0.00475458,0.0411985,1105356,
509,1085,0.0422747,0.00441376,0.0417749,1089434,
510,3851,0.0415732,0.00175967,0.0418368,3012218,
511,3026,0.041278,0.00269453,0.0414961,3005532,
512,2031,0.0418004,0.00253588,0.0418263,1981562,
513,1263,0.0409824,0.0055109,0.0423615,1461739,
514,1065,0.0413984,0.00311632,0.0414764,1147507,
515,1053,0.0414031,0.00433011,0.0411811,1082998,
516,1055,0.0413532,0.00356264,0.0411451,1145921,
517,1080,0.0414017,0.00359096,0.0416501,1093023,
518,1092,0.0409828,0.0052434,0.0408702,1163843,
519,1090,0.0424646,0.00461204,0.0416607,1164995,
520,1087,0.041792,0.00580018,0.0433863,1123673,
521,1065,0.0402451,0.00479411,0.0407433,946265,
522,1079,0.0413595,0.00378959,0.0428121,1153424,
523,1082,0.041915,0.00380224,0.0416623,1161422,
524,1102,0.0412732,0.00696995,0.0423297,1137239,
525,3914,0.0418608,0.00158014,0.0422643,3183264,
526,3012,0.0415073,0.00125418,0.0414782,3099637,
527,2225,0.041614,0.00250442,0.0415735,2221270,
528,1323,0.0410112,0.00522054,0.0406824,1505112,
529,1112,0.0417557,0.00680325,0.0406825,1156800,
530,1093,0.042775,0.00741237,0.0410067,1185856,
531,1086,0.0411073,0.00343932,0.0418886,1130164,
532,1127,0.0426011,0.00580372,0.0395921,1163995,
533,1128,0.0417773,0.00351815,0.0415716,1193099,
534,1056,0.0427179,0.00603283,0.0416253,1073543,
535,1064,0.0411343,0.00449829,0.0410228,1080411,
536,1084,0.0409895,0.00417828,0.0421907,973128,
537,1148,0.0409462,0.00364525,0.0425374,1126808,
538,1129,0.0419608,0.00554473,0.0408776,1167865,
539,1156,0.0418278,0.00424654,0.0411016,1188969,
540,4004,0.041266,0.0018842,0.0419882,3196854,
541,3074,0.041913,0.0014445,0.0414602,3234691,
542,2299,0.0420103,0.0035108,0.0408651,2339356,
543,1933,0.0416544,0.0025607,0.0419016,2135741,
544,1064,0.0416939,0.00379163,0.0412171,1141989,
545,1066,0.0420965,0.00483063,0.0418459,1185456,
546,1097,0.0410709,0.00295165,0.0413597,1104299,
547,1088,0.0416307,0.00454123,0.0417157,1146606,
548,1083,0.0419277,0.00389715,0.0410304,1146736,
549,1078,0.0427304,0.00592827,0.0422405,1099394,
550,1121,0.0412659,0.00564347,0.0422161,1073453,
551,1076,0.0413638,0.00372543,0.0409116,1012769,
552,1057,0.0416993,0.00341182,0.0422045,1114360,
553,1074,0.0429171,0.00724236,0.040802,1101368,
554,1062,0.0427711,0.00404436,0.0409407,1180037,
555,4004,0.0419837,0.00281553,0.0410072,3268831,
556,3042,0.0418226,0.00231671,0.0417606,3180590,
557,2039,0.0417565,0.0019986,0.0418879,2115479,
558,2029,0.0417389,0.00171918,0.0417814,2236247,
559,1429,0.0413034,0.00298941,0.0415177,1582086,
560,1058,0.0415242,0.00388526,0.0419756,1116398,
561,1087,0.0422645,0.00443722,0.0414727,1197258,
562,1085,0.0413098,0.00330764,0.0425416,1119832,
563,1053,0.0406708,0.00633605,0.0407279,1103605,
564,1047,0.0412304,0.00457932,0.0417874,1031484,
565,1053,0.0416338,0.00479816,0.0411355,922124,
566,1105,0.040992,0.00390671,0.0415166,1134330,
567,1053,0.0407045,0.00336488,0.0414156,1104645,
568,1044,0.0407599,0.00357635,0.0415089,1066170,
569,1078,0.0423248,0.00277666,0.0414002,1157324,
570,4004,0.0420305,0.00231689,0.0418171,3277669,
571,2906,0.0418204,0.00201123,0.041388,2438812,
572,2034,0.0412215,0.00318602,0.0418915,2454474,
573,2023,0.0413286,0.00318046,0.0422841,2410811,
574,2037,0.0419145,0.00233467,0.0413137,2177824,
575,2035,0.0420225,0.00267221,0.0414031,2209591,
576,2031,0.0416001,0.00200388,0.0415323,2139853,
577,2023,0.0413056,0.0043852,0.0411925,1989875,
578,2039,0.0417907,0.00251593,0.0416885,1972235,
579,1193,0.0422303,0.00329273,0.0417939,1138873,
580,1090,0.0423234,0.00510006,0.0410462,1143907,
581,1089,0.0415925,0.00524788,0.0420906,1065191,
582,1059,0.0410659,0.0033117,0.0412876,1118762,
583,1071,0.0417189,0.00548128,0.0405074,1187771,
584,1085,0.0418504,0.00310931,0.0409989,1183703,
585,3501,0.0419219,0.00273422,0.0412552,2102064,
586,2637,0.0416477,0.00253419,0.0419937,2790239,
587,2041,0.0419181,0.00243892,0.0419558,2558917,
588,2037,0.0417139,0.00210564,0.0418356,2398088,
589,2040,0.0411311,0.00267486,0.0414423,2224973,
590,2028,0.0423677,0.00282275,0.0426444,2156229,
591,2043,0.0424545,0.00356456,0.040744,2150759,
592,2037,0.0417648,0.00327902,0.0409774,2017370,
593,2031,0.0423513,0.00401437,0.0422082,1890084,
594,1140,0.0418681,0.00231534,0.0418574,1174128,
595,1078,0.0420294,0.00306151,0.0412036,1017145,
596,1103,0.0416992,0.00506468,0.0421848,1130574,
597,1096,0.0420705,0.00301221,0.0410219,1135380,
598,1098,0.0400886,0.00508464,0.0431107,1202150,
599,1096,0.0416919,0.00382655,0.0420998,1152345,
600,3557,0.041722,0.00168528,0.0411087,2634879,
601,2396,0.0417977,0.00191973,0.041675,2731635,
602,2028,0.0418603,0.00301065,0.0409813,2463756,
603,2042,0.0415754,0.00309188,0.042127,2072366,
604,2050,0.0410807,0.00262321,0.0421044,2276984,
605,2057,0.0417174,0.00194229,0.0412278,2063025,
606,2038,0.0420567,0.00246922,0.0419392,2102081,
607,2037,0.0407607,0.00275746,0.0420624,1866026,
608,1298,0.0412172,0.00285848,0.0414852,1433102,
609,1093,0.0413273,0.00549444,0.0433977,1081912,
610,1121,0.0415775,0.00347443,0.0410383,1076580,
611,1108,0.0410652,0.0047822,0.0421512,1124273,
612,1081,0.0425811,0.00687442,0.0421249,1147515,
613,1107,0.0424456,0.004508,0.0398758,1151840,
614,1107,0.0415925,0.00342224,0.0417031,1017023,
615,3447,0.0418024,0.00185801,0.0414668,2374853,
616,2497,0.0416146,0.00191114,0.0416737,2739208,
617,2069,0.0414073,0.00218125,0.042062,2628536,
618,2060,0.0418065,0.00284349,0.0416222,1992096,
619,2054,0.0419577,0.00204999,0.0409981,2303667,
620,2046,0.0411017,0.00230743,0.041767,2134411,
621,2059,0.0412674,0.00148301,0.0410871,1991561,
622,2048,0.0417295,0.00358068,0.041317,1956471,
623,1413,0.0423803,0.00246237,0.0412877,1415505,
624,1082,0.0415568,0.0056168,0.0412609,1113802,
625,1069,0.04157,0.00595357,0.0413683,1018716,
626,1085,0.0412856,0.00371049,0.0423391,1052692,
627,1086,0.0415834,0.00325221,0.0421306,1127386,
628,1117,0.0408272,0.00681501,0.0416898,1208509,
629,1131,0.0413985,0.00467546,0.0420151,1147480,
630,3537,0.0417757,0.00287174,0.0424911,2746067,
631,1777,0.0418299,0.00244952,0.0414334,1839748,
632,1112,0.0413629,0.00392067,0.041465,1283071,
633,1061,0.0424237,0.00406952,0.0413222,1107624,
634,1101,0.042029,0.00419661,0.0421139,1231590,
635,1045,0.0429352,0.00470897,0.0414177,1100134,
636,1064,0.0414664,0.00469036,0.042264,1081901,
637,1108,0.0418011,0.00430628,0.0414138,1215900,
638,1070,0.0433667,0.00650013,0.041182,1156439,
639,1084,0.0422358,0.00330668,0.0413456,1095812,
640,1040,0.0412893,0.00508935,0.0409456,1262735,
641,1077,0.0416311,0.00367451,0.0416387,997955,
642,1065,0.0417728,0.00480552,0.0417242,1008216,
643,1067,0.0417366,0.00548619,0.0419924,1089007,
644,1062,0.0419398,0.00558062,0.0402011,921940,
645,3920,0.0422567,0.00195603,0.0414571,3271928,
646,2238,0.0417274,0.00305481,0.0417123,2280504,
647,2024,0.0416949,0.00221565,0.0411958,2223952,
648,1078,0.0416043,0.00394402,0.0412406,1143885,
649,1037,0.0411597,0.00418656,0.0431841,1077376,
650,1096,0.0418879,0.00531877,0.04197,1084931,
651,1114,0.0416901,0.00366952,0.0414518,1152193,
652,1083,0.0409207,0.00449169,0.0426646,1079771,
653,1090,0.0425337,0.00539766,0.0403266,1026927,
654,1058,0.0410293,0.00384541,0.0420084,1238360,
655,1194,0.0415282,0.00544652,0.0414464,1276963,
656,1129,0.0417391,0.00466695,0.0422387,1078005,
657,1104,0.0425669,0.00620144,0.040915,1047257,
658,1174,0.0416929,0.00303936,0.0412949,1101711,
659,1180,0.0420702,0.00321927,0.0420478,1160823,
660,4004,0.0416067,0.00204313,0.0417104,3226426,
661,3440,0.0417433,0.00208442,0.0415316,3381509,
662,2092,0.0420204,0.00275233,0.0411259,2305687,
663,2202,0.0415955,0.00246925,0.041817,2464307,
664,2444,0.0418555,0.00250452,0.0415587,2478516,
665,2286,0.041671,0.00215141,0.0411811,2144407,
666,2115,0.0416646,0.00250077,0.0418306,2081561,
667,1377,0.0415071,0.00233183,0.0416204,1350011,
668,1560,0.0415577,0.00343838,0.0415612,1581849,
669,1315,0.0415923,0.003368,0.0419144,1280729,
670,1182,0.0416848,0.00323626,0.0410172,1293470,
671,1167,0.0428518,0.00684834,0.0400737,1028206,
672,1198,0.042053,0.00530066,0.0415873,1132689,
673,1265,0.0416437,0.00392707,0.0422356,1182687,
674,1278,0.0421723,0.00422568,0.0411763,1348421,
675,4004,0.0416679,0.00224281,0.0419169,3294529,
676,4004,0.0415682,0.00173616,0.0415696,4282429,
677,4002,0.0417221,0.00118372,0.0418646,4289026,
678,3102,0.0414921,0.00196004,0.0416447,3184631,
679,2238,0.0408434,0.00331469,0.0424323,2173507,
680,2093,0.0412586,0.00251668,0.0420691,2072767,
681,2329,0.0422847,0.00238774,0.0412417,2345318,
682,2220,0.0415412,0.00199135,0.0416367,2230903,
683,1916,0.041803,0.00336938,0.0414391,1879576,
684,1375,0.042271,0.00398831,0.0415326,1497127,
685,1264,0.0416618,0.00489522,0.0411679,1350602,
686,1347,0.0422582,0.00565972,0.0418985,1287432,
687,1299,0.0425253,0.00453791,0.0416632,1248151,
688,1416,0.0426843,0.00455242,0.0411827,1424189,
689,1138,0.0430322,0.00797666,0.0407797,1145154,
690,4004,0.0419976,0.00314741,0.0410743,3057435,
691,4004,0.0416958,0.00150331,0.0415781,4354051,
692,4004,0.0416908,0.00191573,0.0419336,4272528,
693,3884,0.0416944,0.00129772,0.041786,4190442,
694,3256,0.042004,0.00213415,0.0413898,3117396,
695,3087,0.0416963,0.00178392,0.0412529,3056194,
696,2730,0.0419211,0.00249041,0.0415794,2709998,
697,2175,0.0415452,0.0022488,0.0412416,2035528,
698,2138,0.0414874,0.0028999,0.0413036,2072483,
699,1655,0.0421526,0.0020817,0.0420476,1575632,
700,1369,0.0416592,0.00418009,0.0417875,1379515,
701,1543,0.0419401,0.00426073,0.0413701,1631528,
702,1565,0.0413434,0.00270632,0.0419024,1681803,
703,1595,0.042221,0.00490004,0.0411376,1544682,
704,2113,0.0416389,0.00251073,0.0420961,2122691,
705,4004,0.0413937,0.00169354,0.0419439,3071375,
706,4004,0.041778,0.00131366,0.0415864,4254908,
707,4004,0.0418641,0.00133085,0.0416597,4199958,
708,4004,0.041506,0.0010648,0.0417967,4162289,
709,3662,0.0410821,0.00206662,0.0419223,3436045,
710,3163,0.0421396,0.00158967,0.0413121,3447256,
711,3120,0.0413825,0.000947434,0.0413675,3067761,
712,3043,0.0414732,0.00158741,0.0420899,2971185,
713,3166,0.0417625,0.00103783,0.0417355,3114183,
714,2996,0.0419523,0.00212742,0.0411195,2864263,
715,2070,0.0411324,0.00321635,0.0419211,1842305,
716,2088,0.0414703,0.00224794,0.0415654,1844358,
717,1469,0.0416586,0.0040322,0.0417983,1281309,
718,1066,0.0428731,0.00477572,0.0419404,1134802,
719,1069,0.042716,0.0031602,0.0417932,1088539,
720,4004,0.0416614,0.00203067,0.0418266,2939184,
721,4004,0.0421265,0.00125379,0.0416274,4141442,
722,4004,0.041431,0.00161907,0.0416126,4093397,
723,3612,0.0417264,0.00176648,0.0415989,3563292,
724,3004,0.0416625,0.000912187,0.0417843,3167114,
725,3025,0.0413004,0.00213441,0.041748,2982560,
726,3020,0.0417101,0.00110858,0.041399,3075109,
727,2856,0.0417837,0.00155401,0.0418544,2754157,
728,2064,0.0413921,0.00292799,0.0418922,2155747,
729,2040,0.0414596,0.00186117,0.0416284,2126349,
730,2116,0.0417579,0.00143395,0.0411492,2054461,
731,2090,0.0420349,0.00221888,0.040888,1962701,
732,1763,0.0417065,0.0024721,0.0418288,1566482,
733,1077,0.0416245,0.0036603,0.0409769,1213697,
734,1063,0.041523,0.00338614,0.0419845,1095346,
735,4004,0.0418517,0.00167055,0.0416903,3072037,
736,4004,0.0414268,0.00118465,0.0417862,4048042,
737,3639,0.041538,0.00234859,0.0421861,3664334,
738,3013,0.0420933,0.00184137,0.0415841,3060496,
739,3020,0.0415166,0.00126337,0.041878,3057296,
740,3033,0.0417223,0.00165948,0.0416799,3020532,
741,2913,0.0417342,0.00177238,0.0415416,3039423,
742,2057,0.041286,0.00193898,0.0421651,2023484,
743,2043,0.0414932,0.00190281,0.0421535,1994424,
744,2042,0.0413867,0.00199839,0.0421916,2274328,
745,2069,0.0415021,0.00258882,0.0415895,1912070,
746,2069,0.0417319,0.00246408,0.0412986,1867024,
747,1688,0.0416478,0.00260261,0.0416463,1674856,
748,1086,0.0418018,0.00485075,0.0422579,1211359,
749,1094,0.0412138,0.00301962,0.0416303,1080270,
750,4004,0.0418108,0.00292912,0.0411626,3096497,
751,4004,0.0416542,0.00127885,0.0417905,4137701,
752,3457,0.0418819,0.0015729,0.0413503,3433795,
753,3016,0.0417773,0.00169082,0.0417075,3117414,
754,3020,0.041625,0.00218844,0.0414434,3026583,
755,3016,0.0418523,0.00195256,0.0410563,2988894,
756,2931,0.0416009,0.00195578,0.0416592,2895517,
757,2028,0.0413573,0.00248623,0.0419497,2013890,
758,2030,0.0414567,0.00193413,0.0418664,2031141,
759,2061,0.0417618,0.00209732,0.0416181,2202094,
760,2064,0.0416099,0.00252366,0.0418474,2008789,
761,2098,0.0418999,0.00216354,0.0415108,1886258,
762,1639,0.0418228,0.00532709,0.0408103,1519028,
763,1123,0.0419798,0.00454634,0.0417879,1196017,
764,1141,0.04112,0.00500055,0.040938,1293457,
765,4004,0.0420115,0.00235658,0.0406974,2860501,
766,4004,0.0417308,0.00146131,0.0415794,4130548,
767,3356,0.0415193,0.00180086,0.0418721,3443641,
768,3014,0.0418019,0.00215563,0.0419085,3186074,
769,3020,0.0418644,0.00203799,0.0418326,3139373,
770,3010,0.0417077,0.00164217,0.0414966,3070021,
771,3010,0.041185,0.00153861,0.0420269,2898727,
772,2060,0.0414423,0.00209845,0.0416941,2114890,
773,2138,0.0418312,0.00295341,0.0424298,2068121,
774,2090,0.0415962,0.00421113,0.0416566,2237522,
775,2016,0.0423989,0.00277656,0.0412001,1942871,
776,2039,0.0423432,0.0018822,0.0421059,1957812,
777,1423,0.0420569,0.00228736,0.0414862,1193299,
778,1097,0.0416577,0.0040488,0.0419644,1114897,
779,1090,0.043576,0.00533308,0.039979,1149992,
780,4004,0.0414139,0.00200879,0.0419536,3038389,
781,4004,0.0414169,0.00159996,0.0418198,4011035,
782,3286,0.0417538,0.00164091,0.0412553,3388059,
783,3017,0.0418036,0.00215606,0.0418287,3261035,
784,3017,0.0419262,0.00238217,0.0414423,3022453,
785,3008,0.0418479,0.00347196,0.0411902,2999172,
786,3009,0.0416365,0.00164364,0.041631,2999136,
787,2663,0.0408884,0.00393416,0.0424629,2697145,
788,2117,0.0416894,0.00156972,0.0418762,2063427,
789,2186,0.0420702,0.00325415,0.0415296,2352226,
790,2106,0.0420719,0.0026674,0.0412271,2009820,
791,2226,0.041637,0.00146634,0.0409162,2140018,
792,1451,0.0414457,0.00486765,0.0415053,1291075,
793,1110,0.0424129,0.0055941,0.0424829,892994,
794,1064,0.0410142,0.00507336,0.0420259,978051,
795,4004,0.0416541,0.00157685,0.0417882,2929570,
796,4004,0.0419428,0.00167847,0.0414271,3936613,
797,3133,0.0414425,0.00156447,0.0413179,3354174,
798,3012,0.0415085,0.00105636,0.0417564,3090319,
799,3004,0.0412081,0.00239596,0.04163,3077675,
800,3013,0.0416019,0.0018139,0.0416343,3177414,
801,3018,0.0417776,0.00240924,0.0421231,3058013,
802,3013,0.0415459,0.00136356,0.0415214,2933874,
803,2906,0.0414656,0.00182421,0.0418804,2746118,
804,2155,0.0421336,0.00286609,0.0413904,2293369,
805,2165,0.0420515,0.00175537,0.0412796,2063947,
806,2015,0.0417486,0.00238419,0.0416028,1985370,
807,1221,0.0425646,0.00345881,0.0409547,1318371,
808,1203,0.0419526,0.00512868,0.039813,1099504,
809,1081,0.0410456,0.00457332,0.0418605,927773,
810,4004,0.0416275,0.00254516,0.0418536,2906885,
811,4004,0.0414522,0.00175029,0.0418703,3894778,
812,3104,0.0416506,0.0014052,0.0415458,3269644,
813,3007,0.0418083,0.00162873,0.0414474,3284455,
814,3007,0.041928,0.00178128,0.0411718,2847108,
815,3022,0.0416875,0.00130505,0.0413593,3145472,
816,3005,0.0415823,0.00186559,0.0414039,3153159,
817,3013,0.0415904,0.00219932,0.0416937,3034114,
818,3006,0.0419721,0.00205854,0.0414467,2964230,
819,3024,0.0418035,0.00234271,0.0414115,3060988,
820,3021,0.0417257,0.00127154,0.0414333,2752569,
821,2871,0.0417305,0.00180778,0.0419678,2659335,
822,1488,0.0422128,0.00352791,0.0410504,1453410,
823,1109,0.0420012,0.00413922,0.0418518,1073873,
824,1245,0.0410712,0.0051415,0.0424847,1250414,
825,4004,0.0414843,0.00225552,0.0414018,2721546,
826,4004,0.0418759,0.00152932,0.0411611,3938673,
827,3097,0.0415684,0.00265901,0.0418753,3267567,
828,3013,0.041613,0.00175723,0.0414148,3195369,
829,3018,0.0415525,0.00202524,0.0417494,2952243,
830,3023,0.0419946,0.00177586,0.0414525,2911825,
831,3021,0.0413677,0.00203344,0.0418565,3100906,
832,3016,0.04195,0.00120095,0.0415557,3009274,
833,3022,0.0419139,0.00213675,0.0415004,2936006,
834,3016,0.0416994,0.00223981,0.0418614,3000028,
835,3015,0.0411752,0.00143252,0.0415138,2826483,
836,2566,0.0416715,0.00237629,0.041611,2513159,
837,1504,0.0424962,0.00409166,0.0410512,1531406,
838,1321,0.0414056,0.00417957,0.0409541,1416293,
839,1121,0.0411451,0.00383305,0.0415552,1144911,
840,4004,0.0420311,0.00278733,0.0412669,2504549,
841,4004,0.0415929,0.00124392,0.0417145,3904983,
842,3118,0.0419818,0.00200214,0.0411103,3315959,
843,3033,0.0416771,0.00160698,0.041335,3241795,
844,3008,0.0414525,0.0017112,0.0416119,3155964,
845,3015,0.0416376,0.00158861,0.0420719,2990988,
846,3008,0.0416571,0.00140125,0.0417704,3021949,
847,3009,0.0418621,0.00312105,0.0415719,3098160,
848,3018,0.041605,0.00219113,0.0416617,3020817,
849,3016,0.0418398,0.00105923,0.0418476,2861047,
850,3012,0.0412924,0.00246194,0.0420308,2768551,
851,2342,0.0418631,0.00191433,0.0420163,2238641,
852,2068,0.041671,0.00248731,0.0415528,2026891,
853,1738,0.0416587,0.00199131,0.0411228,1762404,
854,1286,0.0410597,0.00312445,0.0421307,1303431,
855,4004,0.0415244,0.00297798,0.0412733,2528562,
856,4004,0.0416258,0.00105576,0.0417892,3942199,
857,3076,0.0416315,0.0017758,0.0419153,3310339,
858,3042,0.0414999,0.00136336,0.0413965,3232094,
859,3021,0.0417897,0.00167061,0.0417219,3237433,
860,3012,0.0415716,0.00168776,0.0415056,2939989,
861,3022,0.0416813,0.00218122,0.0416222,2918095,
862,3023,0.0418522,0.0016055,0.0415619,3213631,
863,3015,0.0417264,0.00185264,0.0415835,3073722,
864,3027,0.0420277,0.0022049,0.0416016,2947304,
865,2947,0.0415441,0.00204742,0.0413759,2671412,
866,2040,0.041511,0.00212866,0.0418131,1895088,
867,2051,0.0416974,0.00219529,0.0422455,2063512,
868,2028,0.0422199,0.00206517,0.0412489,2055522,
869,2039,0.0417915,0.00179094,0.041754,1905147,
870,4004,0.0422005,0.00281755,0.0415193,2549199,
871,4004,0.0417049,0.00166905,0.0414144,3946566,
872,3065,0.0415093,0.00153745,0.0419335,3153266,
873,3018,0.041583,0.00119835,0.0414901,3135968,
874,3015,0.0416718,0.00189829,0.0414406,3292167,
875,3018,0.0417284,0.00176501,0.0417911,3003952,
876,3027,0.0417242,0.00181733,0.0415894,3012392,
877,3025,0.0413458,0.00239434,0.0414259,3052825,
878,3004,0.0418983,0.00208025,0.0415755,3152745,
879,3004,0.0418309,0.00122262,0.0414702,2894190,
880,2604,0.0416686,0.00202451,0.0419491,2538639,
881,2043,0.040997,0.00336417,0.0416657,1932274,
882,2017,0.0416648,0.0034964,0.0417922,2080283,
883,2031,0.0416003,0.00290526,0.0410964,1961958,
884,2020,0.0417516,0.00196638,0.0422402,1923075,
885,4004,0.0423708,0.00303971,0.0412674,2569161,
886,3945,0.0416799,0.00204923,0.0414651,3810454,
887,3022,0.0417687,0.0016652,0.041793,3202616,
888,3008,0.0414114,0.00218222,0.0416227,3050562,
889,3018,0.0416209,0.00181367,0.0418524,3293320,
890,3030,0.0416102,0.0028454,0.0418044,2901706,
891,3017,0.0419051,0.00208664,0.0419366,3007704,
892,3014,0.0415979,0.00184838,0.0417343,3049973,
893,3016,0.0418318,0.00232474,0.0416102,3127874,
894,3028,0.0417098,0.00144313,0.0420148,2952617,
895,2226,0.0418359,0.00243729,0.04199,2274245,
896,2033,0.0421559,0.00217577,0.0418345,2023879,
897,2038,0.0422586,0.00273107,0.0409984,2038581,
898,2042,0.0415965,0.00172144,0.0420692,2025625,
899,2074,0.0416068,0.00320333,0.0420323,1888191,
900,4004,0.0414071,0.00194216,0.0418025,2716560,
901,3605,0.0418595,0.00208703,0.0418539,3571820,
902,3022,0.041551,0.0022162,0.0417064,3272269,
903,3025,0.0416062,0.00164244,0.0417551,2934359,
904,3021,0.0414615,0.00188441,0.0419243,3173935,
905,3033,0.041471,0.00174995,0.0423073,2780085,
906,3017,0.0415947,0.00214252,0.041292,3031243,
907,3020,0.0416724,0.00164761,0.0416683,3062625,
908,2426,0.0420384,0.00189263,0.0412679,2455578,
909,2033,0.0413211,0.00235429,0.0419276,2101479,
910,2031,0.041774,0.00238972,0.0416099,2087483,
911,2061,0.041428,0.00152878,0.0410153,2001265,
912,2071,0.0419609,0.00263768,0.0412865,2086301,
913,2075,0.0414538,0.00256153,0.0418888,2035698,
914,2044,0.0411036,0.00332228,0.0417125,1997124,
915,4004,0.0413133,0.00216132,0.041419,2811247,
916,3488,0.0416444,0.00142924,0.0415336,3361918,
917,3013,0.041884,0.00327587,0.0411349,3237456,
918,3036,0.0421733,0.00188337,0.0415378,2984813,
919,3024,0.0413791,0.00151279,0.0415159,3074452,
920,3040,0.0415425,0.00149169,0.0418943,2991577,
921,3077,0.0412535,0.00293536,0.0419504,2955859,
922,2554,0.0413445,0.00196647,0.0419064,2626794,
923,2282,0.0416446,0.00213206,0.0419158,2455603,
924,2044,0.0414094,0.00263361,0.0414185,2134711,
925,2102,0.0413951,0.00315574,0.0416049,2157020,
926,2058,0.0415206,0.00245504,0.0421927,2065142,
927,2087,0.0418282,0.00294338,0.0420157,2021148,
928,2078,0.0420015,0.00283797,0.0416394,2096390,
929,2037,0.0416817,0.00317813,0.041442,1983712,
930,4004,0.0412139,0.00349961,0.0420844,2840171,
931,3899,0.0419927,0.00159541,0.0412632,3841646,
932,3024,0.0412814,0.00248036,0.0417991,3273519,
933,3047,0.0416192,0.00173023,0.0414267,3031387,
934,3037,0.0417103,0.00134445,0.0418792,3034326,
935,3082,0.0416773,0.00136819,0.0416674,3105200,
936,2939,0.0418857,0.00148637,0.0414744,2843514,
937,2150,0.0418446,0.00224134,0.0411422,2382503,
938,2026,0.0409971,0.00391812,0.0421638,2166726,
939,2049,0.0413252,0.00299642,0.0422678,2082482,
940,2058,0.0412975,0.00212862,0.0420439,2072003,
941,2067,0.0415556,0.00235069,0.0414764,2034721,
942,2074,0.0415141,0.0017076,0.0420099,2039414,
943,2089,0.0415164,0.00263865,0.0412825,1917834,
944,2065,0.0413411,0.00255936,0.0416593,2021207,
945,4004,0.0413947,0.001611,0.0416676,2764424,
946,3985,0.0418247,0.00115514,0.0417343,3846714,
947,3019,0.0413561,0.00182207,0.0418649,3144509,
948,3032,0.0416127,0.0020432,0.041488,2995794,
949,3030,0.0418068,0.00207787,0.0417024,2936423,
950,2686,0.0415039,0.00201699,0.0416831,2788063,
951,2095,0.0424277,0.00353617,0.0410384,2208602,
952,2024,0.0416469,0.00316611,0.0417828,2270923,
953,2076,0.0414376,0.00355979,0.0417053,2097456,
954,2048,0.0419014,0.00128263,0.0415963,2108950,
955,2052,0.041596,0.00227883,0.0417034,2085499,
956,2029,0.041092,0.00258437,0.0421203,1936060,
957,2034,0.0421997,0.00242977,0.0426441,2002868,
958,2030,0.0421682,0.00231947,0.0411534,1890949,
959,2025,0.0412606,0.00261829,0.0417787,2022886,
960,4004,0.0419918,0.00197947,0.0414214,2762097,
961,3699,0.0415538,0.00138838,0.0419969,3551986,
962,3015,0.041789,0.00161464,0.0412401,3152089,
963,3015,0.0420052,0.00273933,0.0412655,3043815,
964,3027,0.0413126,0.00265002,0.0416325,2958469,
965,2447,0.0415232,0.00254927,0.0416245,2601329,
966,2041,0.0420557,0.00273016,0.0412949,2027718,
967,2078,0.0417729,0.00274071,0.0419382,2218039,
968,2069,0.0413056,0.00202683,0.0417751,2138812,
969,2094,0.0417833,0.00312812,0.0421813,2174946,
970,2076,0.041682,0.00322915,0.0417078,2071289,
971,2052,0.0415768,0.00199939,0.0417093,2037625,
972,2084,0.04122,0.00263093,0.0419391,1961667,
973,1962,0.0422708,0.00389837,0.0417716,1863215,
974,1071,0.0423977,0.0027599,0.041491,1129931,
975,4004,0.0418248,0.00212133,0.0416497,2897477,
976,3421,0.041349,0.00204763,0.0417773,3348253,
977,3013,0.0416594,0.00119994,0.0414048,3120161,
978,3015,0.0417312,0.00201939,0.0415169,3035822,
979,2952,0.0418125,0.00128857,0.041419,2900882,
980,2025,0.0413139,0.00192696,0.0414896,2174148,
981,2060,0.0416716,0.00241717,0.0409018,2018065,
982,2062,0.042,0.00245034,0.0417281,2216227,
983,2049,0.0419871,0.00274785,0.0408509,1991194,
984,2041,0.0418716,0.00262634,0.0421901,2151853,
985,2033,0.0418823,0.00281612,0.0416728,2083719,
986,2083,0.0416017,0.00201296,0.0418078,1970232,
987,1385,0.0413272,0.0040444,0.0412861,1350758,
988,1099,0.0424627,0.00229809,0.04159,1223190,
989,1150,0.0414955,0.00324393,0.0423219,1222747,
990,4004,0.0418936,0.00273637,0.041698,2885393,
991,3196,0.0414608,0.00190142,0.0418576,3135033,
992,3019,0.0416229,0.00139966,0.0415672,3186491,
993,3027,0.0420264,0.00176628,0.0412429,3094920,
994,2753,0.0419502,0.00167018,0.0413452,2824848,
995,2015,0.0416824,0.00351085,0.0417443,2210863,
996,2021,0.0418793,0.00279559,0.0418834,1963808,
997,2020,0.041596,0.00311365,0.0418799,2083086,
998,2021,0.0413435,0.00244265,0.0414722,1927208,
999,2039,0.0415931,0.00234958,0.0417014,2197205,
1000,2077,0.0423324,0.00249958,0.0413526,2026944,
1001,1498,0.0414983,0.0033731,0.041868,1443036,
1002,1068,0.0425861,0.00466421,0.0413725,1091824,
1003,1126,0.0412391,0.00444691,0.0425295,1198134,
1004,1100,0.0418612,0.00379206,0.0408328,1170737,
1005,4004,0.0418385,0.00175835,0.0415531,2980630,
1006,3237,0.0413436,0.00227296,0.0424728,3278982,
